Week_Start,Week_End,Ticker,Setup,Entry,StopLoss,Target1,Target2,Risk_Pct,Fund_Status,Status,Detected_Date
2026-04-13,2026-04-17,TEJASNET.NS,VCP_COMPRESSION,424.79998779296875,422.5,429.39996337890625,504.04998779296875,0.5414284037337769,STRONG,ACTIVE,2026-04-17
2026-04-13,2026-04-17,ABCAPITAL.NS,NR7_CONTRACTION,336.8999938964844,325.0,360.6999816894531,399.9499816894531,3.5322036545185447,NEUTRAL,ACTIVE,2026-04-17
2026-04-13,2026-04-17,AUBANK.NS,NR7_CONTRACTION,986.5,948.0999755859375,1063.300048828125,1155.8999633789062,3.8925518919475417,STRONG,ACTIVE,2026-04-17
2026-04-13,2026-04-17,INDIANB.NS,NR7_CONTRACTION,937.5,930.0499877929688,952.4000244140625,1107.9500122070312,0.79466796875,NEUTRAL,ACTIVE,2026-04-17
2026-04-13,2026-04-17,JBMA.NS,NR7_CONTRACTION,625.4000244140625,606.3499755859375,663.5001220703125,782.2500305175781,3.0460582162549477,NEUTRAL,ACTIVE,2026-04-17
2026-04-13,2026-04-17,ZEEL.NS,44MA_SUPPORT_BUY,80.9000015258789,78.36000061035156,85.9800033569336,97.34000396728516,3.1396796880341573,STRONG,ACTIVE,2026-04-17
