Week_Start,Week_End,Ticker,Setup,Entry,StopLoss,Target1,Target2,Risk_Pct,Fund_Status,Status,Detected_Date
2026-01-19,2026-01-23,JWL.NS,VCP_COMPRESSION,316.75,305.20001220703125,339.8499755859375,390.04998779296875,3.6464049859411998,NEUTRAL,ACTIVE,2026-01-22
2026-01-19,2026-01-23,MMTC.NS,VCP_COMPRESSION,66.37999725341797,64.0,71.1399917602539,81.82999420166016,3.5854133050531583,NEUTRAL,ACTIVE,2026-01-22
