Week_Start,Week_End,Ticker,Setup,Entry,StopLoss,Target1,Target2,Risk_Pct,Fund_Status,Status,Detected_Date
2026-03-09,2026-03-13,ELGIEQUIP.NS,VCP_COMPRESSION,497.6000061035156,492.54998779296875,507.7000427246094,588.2000122070312,1.0148750499605743,NEUTRAL,ACTIVE,2026-03-09
