Week_Start,Week_End,Ticker,Setup,Entry,StopLoss,Target1,Target2,Risk_Pct,Fund_Status,Status,Detected_Date
2026-01-19,2026-01-23,M&MFIN.NS,44MA_SUPPORT_BUY,358.6000061035156,351.8999938964844,372.0000305175781,429.8000183105469,1.8683803940307755,STRONG,ACTIVE,2026-01-20
