Week_Start,Week_End,Ticker,Setup,Entry,StopLoss,Target1,Target2,Risk_Pct,Fund_Status,Status,Detected_Date
2026-09-07,2026-09-11,MRPL.NS,VCP_COMPRESSION,172.36000061035156,169.47000122070312,178.13999938964844,200.99000549316406,1.6767227775670306,NEUTRAL,ACTIVE,2026-09-08
2026-09-07,2026-09-11,CYIENT.NS,NR7_CONTRACTION,1082.699951171875,1074.199951171875,1099.699951171875,1462.699951171875,0.7850743865648012,STRONG,ACTIVE,2026-09-08
2026-09-07,2026-09-11,SAIL.NS,NR7_CONTRACTION,186.6699981689453,186.41000366210938,187.1899871826172,228.90000915527344,0.13928028573752382,NEUTRAL,ACTIVE,2026-09-08
2026-09-07,2026-09-11,WELCORP.NS,NR7_CONTRACTION,2599.699951171875,2510.0,2779.099853515625,3435.699951171875,3.4503963094448906,STRONG,ACTIVE,2026-09-08
