Week_Start,Week_End,Ticker,Setup,Entry,StopLoss,Target1,Target2,Risk_Pct,Fund_Status,Status,Detected_Date
2026-01-12,2026-01-16,BDL.NS,NR7_CONTRACTION,1510.5,1491.0999755859375,1549.300048828125,1787.4000244140625,1.284344549093843,NEUTRAL,ACTIVE,2026-01-16
2026-01-12,2026-01-16,GUJGASLTD.NS,44MA_SUPPORT_BUY,414.29998779296875,404.0,434.89996337890625,479.04998779296875,2.48611829506396,NEUTRAL,ACTIVE,2026-01-16
2026-01-12,2026-01-16,RECLTD.NS,44MA_SUPPORT_BUY,371.70001220703125,358.1499938964844,398.800048828125,426.7499694824219,3.645417773890123,STRONG,ACTIVE,2026-01-16
