Week_Start,Week_End,Ticker,Setup,Entry,StopLoss,Target1,Target2,Risk_Pct,Fund_Status,Status,Detected_Date
2026-09-14,2026-09-18,MOTILALOFS.NS,NR7_CONTRACTION,1026.5,1008.0,1063.5,1185.199951171875,1.8022406234778372,STRONG,ACTIVE,2026-09-14
2026-09-14,2026-09-18,TEJASNET.NS,44MA_SUPPORT_BUY,552.6500244140625,539.4000244140625,579.1500244140625,675.75,2.3975390237335246,STRONG,ACTIVE,2026-09-14
2026-09-14,2026-09-18,WELSPUNLIV.NS,NR7_CONTRACTION,207.67999267578125,199.89999389648438,223.239990234375,263.6600036621094,3.746147464210762,NEUTRAL,ACTIVE,2026-09-14
